   7.0451899746211233e-01	   7.0968512892336988e-01	  -7.3059644299603510e-03	   9.9997331108572496e-01	  -7.1481337893349151e-01	   6.9931526030659785e-01	  -8.2357751816894464e-01	   5.6720373021224191e-01	   3.5655985686663655e-01	  -9.3427248084873160e-01	   2.3626815417514729e-01	   9.7168789192964056e-01	  -7.4573013694248724e-01	  -6.6624812409172240e-01	  -9.8276205983421072e-01	  -1.8487491379421717e-01	  -1.7768995503122822e-01	  -9.8408652052601564e-01	
   5.6229809859504798e-01	  -8.2693460945614905e-01	  -3.6764169663278751e-01	  -9.2996751711926229e-01	  -9.7574655255679565e-01	  -2.1890332380648872e-01	   9.6051275659189339e-01	   2.7823595099167586e-01	   8.4516951115151551e-01	   5.3449836053996302e-01	   6.6307943729523688e-01	   7.4854903636049919e-01	   4.2862300516018342e-01	   9.0348343617769411e-01	   7.7017743417787143e-01	  -6.3782969504656217e-01	   3.1001155923794804e-01	  -9.5073278745337075e-01	
  -9.9691733373312630e-01	   7.8459095727865871e-02	   9.8768834059513111e-01	  -1.5643446504027234e-01	  -9.7236992039766212e-01	   2.3344536385596579e-01	  -3.3921283521997925e-01	  -9.4070965362433867e-01	  -7.6986930484404636e-01	   6.3820157744943307e-01	   8.6151193450994579e-01	   5.0773732056736864e-01	   1.8539749308211051e-01	  -9.8266360956273779e-01	   4.1197438402139558e-01	   9.1119542739754333e-01	   2.6435992648971651e-01	  -9.6442409201883361e-01	
   4.7100491468077871e-01	   8.8213058576752246e-01	  -5.5630874069310476e-01	   8.3097568257347454e-01	  -9.9505321657343315e-01	  -9.9343324822879997e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   7.7477142449034542e-01	  -6.3224144105966429e-01	   2.0054152041359818e-01	  -9.7968520382324975e-01	  -4.6402374560974075e-01	  -8.8582276077684219e-01	   1.8494568056943247e-01	   9.8274874471489881e-01	  -9.3159019047741887e-01	   3.6351027084010484e-01	  -5.2953284414873958e-01	  -8.4828943584589489e-01	   7.3572056598750724e-01	  -6.7728520490486277e-01	   7.6462511094623919e-01	   6.4447532125788287e-01	  -4.7804385417000833e-01	  -8.7833596845983930e-01	
  -9.9968918200081902e-01	  -2.4930691737961863e-02	   9.9875692121893345e-01	   4.9845885660475348e-02	  -9.9720379718120500e-01	  -7.4730093586092047e-02	   5.0446794391646987e-01	  -8.6343042195691100e-01	  -4.9102418712137891e-01	  -8.7114593935906570e-01	  -9.9987986809722573e-01	  -1.5499979802388139e-02	  -5.1779049532357813e-01	   8.5550745347575063e-01	  -5.2583706388647689e-01	   8.5058531743926147e-01	  -4.8278522851250472e-01	  -8.7573878704219132e-01	
   6.4162426135218675e-01	   7.6701910487566127e-01	  -1.7663661448852136e-01	   9.8427613321772334e-01	  -8.6829293595008383e-01	   4.9605178900915542e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   3.3004526934997924e-01	  -9.4396510538244982e-01	  -7.8214024035939933e-01	  -6.2310243492586437e-01	  -8.4632864194773061e-01	   5.3266108344697949e-01	  -6.5497805227770922e-01	   7.5564790149546401e-01	  -1.4200750206899684e-01	  -9.8986558145847447e-01	   8.4100164650565756e-01	   5.4103255962536390e-01	  -9.5966773871224775e-01	   2.8113667721398616e-01	   4.9713284328487106e-01	   8.6767444132433669e-01	  -9.2947765864951404e-01	   3.6887841095870255e-01	
  -9.5575483505343306e-01	   2.9416440177558029e-01	   8.2693460945602992e-01	  -5.6229809859522306e-01	  -6.2493866746781357e-01	   7.8067385117189203e-01	   9.6482604731151822e-01	  -2.6288913714574080e-01	   8.6177860314153576e-01	  -5.0728457414692141e-01	   6.9810683934186202e-01	  -7.1599360392681977e-01	   4.8532472166515328e-01	  -8.7433398340716550e-01	  -8.4480453394170096e-01	   5.3507504093495650e-01	  -9.9946978546525111e-01	   3.2559913114823653e-02	
   7.5055293872798334e-01	   6.6081032540872731e-01	   1.2665942766642393e-01	   9.9194626335463043e-01	  -5.6042372742270552e-01	   8.2820604063339276e-01	  -7.2269388797230605e-01	  -6.9116824600633375e-01	   4.4572911425056101e-02	   9.9900613389863335e-01	   6.5826874666026869e-01	  -7.5278300802443665e-01	  -9.9602651113418816e-01	   8.9057223838703028e-02	  -8.5688907862742039e-02	  -9.9632194147739739e-01	  -9.9915113497399100e-01	   4.1194774913641728e-02	
   4.2577929156493360e-01	  -9.0482705246608497e-01	  -6.3742398974892656e-01	  -7.7051324277559330e-01	  -9.6858316112851650e-01	   2.4868988716530133e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.9393067731793938e-01	   1.1000822099417079e-01	   9.7579638262739532e-01	  -2.1868109120655546e-01	  -9.4581724170054482e-01	   3.2469946920494513e-01	   6.7730395320021439e-02	   9.9770366018662759e-01	  -9.9082518709958722e-01	   1.3514972663334524e-01	  -2.0194835855059992e-01	  -9.7939617136208901e-01	   9.6346910278186415e-01	  -2.6781950635588470e-01	  -1.7707492243194473e-01	  -9.8419737443549438e-01	   4.2436287041062920e-02	   9.9909917502826939e-01	
   8.0826107855477791e-01	   5.8882427675280780e-01	   3.0657194221306577e-01	   9.5184749001492286e-01	  -3.1268074121924688e-01	   9.4985828104543168e-01	   7.6216729163740404e-01	  -6.4738011983540578e-01	   1.6179796088379128e-01	  -9.8682390518969854e-01	  -5.1553306435889712e-01	  -8.5686968644755157e-01	  -9.4764283970769425e-01	  -3.1933219122214601e-01	   9.9722328802425098e-01	  -7.4469549630045428e-02	   2.3483702633179299e-01	   9.7203475815612728e-01	
  -1.7219136640512148e-01	  -9.8506351741171350e-01	  -9.4070026667107443e-01	   3.3923886611791620e-01	   4.9615229499663038e-01	   8.6823550962257745e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -9.1172390988061958e-01	   4.1080349578843162e-01	   6.6248097569600806e-01	  -7.4907873874571096e-01	  -2.9627558088556488e-01	   9.5510249720693385e-01	   9.9868366172440259e-01	  -5.1292726626091752e-02	   9.9473811239052201e-01	  -1.0245041609354814e-01	   9.8817373935357133e-01	  -1.5333838675289405e-01	   9.7900782448451773e-01	  -2.0382266703703930e-01	  -8.8945254139474716e-01	   4.5702754469115503e-01	  -9.3159500420778518e-01	   3.6349793415519793e-01	
  -9.5909467314436547e-01	  -2.8308551348683109e-01	   8.3972518410779440e-01	   5.4301161605911419e-01	  -6.5165722882154919e-01	  -7.5851358334878827e-01	  -9.8248047765862756e-01	   1.8636553066400161e-01	   9.3053577796065012e-01	  -3.6620099117174382e-01	  -8.4598599355981663e-01	   5.3320511878695420e-01	   7.3179366812966484e-01	  -6.8152624841991960e-01	   9.9504917453498609e-01	   9.9383802791212839e-02	   8.8953441064645689e-01	   4.5686817822634651e-01	
   8.1556086895921764e-01	  -5.7867129617986568e-01	   3.3027906195502832e-01	  -9.4388333030841609e-01	  -2.7683551142505958e-01	  -9.6091732194503898e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -2.4983318097529761e-01	   9.6828889371084093e-01	  -8.7516676336752841e-01	  -4.8382138883766246e-01	   6.8712457372722813e-01	  -7.2653962051644161e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.9641365173917684e-01	  -8.4615806016361317e-02	   9.8568033074440298e-01	  -1.6862468853523280e-01	   9.6787702386984409e-01	  -2.5142407733718214e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.9073070957198961e-01	  -1.3584057240376268e-01	   9.6309467777803626e-01	  -2.6916285337249007e-01	   9.1760423742809105e-01	  -3.9749523702053519e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   3.7761529435794561e-01	  -9.2596257454983677e-01	  -7.1481337893392416e-01	  -6.9931526030615554e-01	  -9.1746422335220867e-01	   3.9781829881081215e-01	  -1.9075168502945444e-01	   9.8163832171448151e-01	  -9.2722758931684757e-01	  -3.7449832791304605e-01	   5.4449213516542949e-01	  -8.3876594753422817e-01	   7.1950200478066528e-01	   6.9449036358800798e-01	   8.3692959395985056e-01	   5.4731056517684706e-01	  -9.8099110134319378e-01	  -1.9405272243766022e-01	
  -5.9063731686092458e-01	  -8.0693714744788381e-01	  -3.0229511986265567e-01	   9.5321438328805275e-01	   9.4773087385258525e-01	  -3.1907082402910969e-01	   8.8033115910456594e-01	  -4.7435962128917691e-01	   5.4996589938077722e-01	  -8.3518711048380812e-01	   8.7973076235164427e-02	  -9.9612285279363100e-01	  -3.9507501903658554e-01	  -9.1864886073692031e-01	  -9.0273483343013539e-01	  -4.3019742039192388e-01	  -1.3717803409504159e-01	  -9.9054640828273144e-01	
  -9.8623589094933617e-01	  -1.6534439029906353e-01	   9.4532246519326191e-01	   3.2613714416014339e-01	  -8.7838599643926296e-01	  -4.7795192358583832e-01	  -4.6289630472981413e-01	  -8.8641243846613693e-01	  -5.7145402213496610e-01	   8.2063408446503705e-01	   9.9194421506834463e-01	   1.2667546799773730e-01	  -3.4688060117153929e-01	  -9.3790929653718191e-01	   3.0996162532067367e-01	   9.5074906827646499e-01	   6.0308827370405327e-01	  -7.9767445372198365e-01	
  -6.7728157162569391e-01	   7.3572391067317511e-01	  -8.2579345472460194e-02	  -9.9658449300665930e-01	   7.8914050939651159e-01	   6.1421271268951627e-01	  -4.2575551961699126e-01	   9.0483823831426669e-01	  -6.3746447503133152e-01	  -7.7047974864562729e-01	   9.6856355722566545e-01	  -2.4876622683629102e-01	  -1.8727808614605784e-01	   9.8230693698531402e-01	  -3.7735475976468846e-01	  -9.2606877999581338e-01	   9.5406749467370844e-01	   2.9959174822920820e-01	
   7.6399615095505413e-01	   6.4522080044420627e-01	   1.6738023734827562e-01	   9.8589241611102518e-01	  -5.0824043679500208e-01	   8.6121522188499755e-01	   9.8542719887144004e-01	   1.7009772404234946e-01	   9.4213352855122545e-01	   3.3523784747491930e-01	   8.7138080913475990e-01	   4.9060726194345211e-01	   7.7523117124076546e-01	   6.3167763229092644e-01	   6.4311199732385838e-01	   7.6577213248989251e-01	   8.6261317664454329e-01	   5.0586411958075261e-01	
   9.9988810181027366e-01	   1.4959407015249560e-02	   9.9955243228350421e-01	   2.9915466169370349e-02	   9.9899306654131659e-01	   4.4864830350472791e-02	   9.9963389051880092e-01	  -2.7057067953603780e-02	   9.9853583014750813e-01	  -5.4094324208985030e-02	   9.9670662290674739e-01	  -8.1091971574421468e-02	   9.9414760817674641e-01	  -1.0803024186057464e-01	   9.9992679098821990e-01	  -1.2100110082171864e-02	   9.9911727560390551e-01	   4.2007970551189065e-02	
   9.1275680394373004e-01	  -4.0850338658868823e-01	   6.6624996629114552e-01	  -7.4572849108576200e-01	   3.0349157577531760e-01	  -9.5283412167775283e-01	  -8.9645284601438979e-01	  -4.4313913714848163e-01	   6.0725541025459839e-01	   7.9450668135423475e-01	  -1.9229883554635172e-01	  -9.8133641420642148e-01	  -2.6248173343303893e-01	   9.6493696147157049e-01	  -9.9926727286949901e-01	  -3.8274239012084744e-02	  -6.3721959635921122e-01	   7.7068228603997635e-01	
  -9.2901771345868056e-01	  -3.7003525248279373e-01	   7.2614782383999010e-01	   6.8753860832134117e-01	  -4.2019066841496749e-01	  -9.0743583915171810e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.5643446504029057e-01	   9.8768834059512822e-01	  -9.5105651629511623e-01	   3.0901699437506241e-01	  -4.5399049973970840e-01	  -8.9100652418828552e-01	  -7.6636668258890228e-01	   6.4240338403349084e-01	   1.7463578436463847e-01	  -9.8463310061126197e-01	   4.9869658913922416e-01	   8.6677662173186465e-01	  -9.3900468563869499e-01	  -3.4390434767326744e-01	  -7.5438049438423060e-01	  -6.5643740729227473e-01	   5.1460817035323647e-01	  -8.5742546673497777e-01	
   9.9744049867117268e-01	   7.1501409850452086e-02	   9.8977509677879538e-01	   1.4263680379385368e-01	   9.7704303353552702e-01	   2.1304203955955517e-01	   4.8940490818169446e-01	   8.7205667008954602e-01	  -5.2096567169533448e-01	   8.5357762910881696e-01	  -9.9933122162543431e-01	  -3.6566507689648010e-02	  -4.5718953783005800e-01	  -8.8936928578557173e-01	   4.2579899428797569e-01	   9.0481778080636133e-01	   5.5050555704976190e-01	  -8.3483149896091691e-01	
   1.4840461133039690e-01	  -9.8892672698025197e-01	  -9.5595214267174766e-01	  -2.9352257310349161e-01	  -4.3214002369771937e-01	   9.0180652022400820e-01	   9.7585613834567353e-01	  -2.1841427895874763e-01	   9.0459040549386072e-01	  -4.2628182964847633e-01	   7.8964406143389931e-01	  -6.1356520129663172e-01	   6.3656760342309482e-01	  -7.7122090627276019e-01	  -7.1174167090853432e-02	  -9.9746390307565680e-01	   3.6081726894199773e-01	  -9.3263653071989305e-01	
  -9.7415389500088556e-01	  -2.2588534448831246e-01	   8.9795162229079284e-01	   4.4009417631381281e-01	  -7.7533224575299386e-01	  -6.3155356755830239e-01	  -4.5314591055908299e-01	  -8.9143635989541037e-01	  -5.8931756748715913e-01	   8.0790148202056034e-01	   9.8723960201394811e-01	   1.5924185447093150e-01	  -3.0540960930203537e-01	  -9.5222107230725472e-01	   2.4007144453047199e-01	   9.7075522224763355e-01	   6.4279626301923565e-01	  -7.6603718202741666e-01	
   9.4647549513760088e-02	   9.9551084442663929e-01	  -9.8208368274208069e-01	   1.8844532387871091e-01	  -2.8055117749173392e-01	  -9.5983906818174558e-01	  -9.4876353801659385e-01	  -3.1598694424016216e-01	   8.0030450213952931e-01	   5.9959378236869687e-01	  -5.6983592386442317e-01	  -8.2175849242559063e-01	   2.8097459228959965e-01	   9.5971520696907442e-01	   2.2477028574704147e-01	  -9.7441178084277769e-01	  -4.0436657362959300e-01	  -9.1459700094143259e-01	
   9.9624697128286810e-01	   8.6556179500439145e-02	   9.8501605558057548e-01	   1.7246266334625754e-01	   9.6639155279142308e-01	   2.5707463253573282e-01	  -8.8727088633363937e-01	   4.6124871193827521e-01	   5.7449925147056402e-01	  -8.1850510692344591e-01	  -1.3220203376696060e-01	   9.9122279143887693e-01	  -3.3990122011952317e-01	  -9.4046114250470736e-01	  -9.2386485952222974e-01	   3.8271885417362267e-01	  -8.4401700691247861e-01	  -5.3631641037963884e-01	
   1.4840461133039690e-01	  -9.8892672698025197e-01	  -9.5595214267174766e-01	  -2.9352257310349161e-01	  -4.3214002369771937e-01	   9.0180652022400820e-01	   9.9120914129241955e-01	   1.3230433937836036e-01	   9.6499112356331129e-01	   2.6228254124897082e-01	   9.2180690459157422e-01	   3.8764936559641161e-01	   8.6241573711196384e-01	   5.0620064834176981e-01	   2.7793930466736394e-01	  -9.6059863778844823e-01	   1.6260710053912025e-02	  -9.9986778591398906e-01	
  -7.5759628243330968e-01	  -6.5272342752748580e-01	   1.4790425431354212e-01	   9.8900168430390201e-01	   5.3349285598528862e-01	  -8.4580457117035024e-01	  -9.9295078617717158e-01	  -1.1852736489999675e-01	   9.7190252753972606e-01	   2.3538368032192053e-01	  -9.3715197143913076e-01	  -3.4892145595785684e-01	   8.8918904607621585e-01	   4.5753998769295484e-01	   6.7489023637373036e-01	   7.3791813153452890e-01	   8.2962141212038421e-01	   5.5832634950482107e-01	
  -9.7904779240741246e-01	  -2.0363059736241046e-01	   9.1706915963565572e-01	   3.9872817362854129e-01	  -8.1666128004500638e-01	  -5.7711727896091591e-01	  -1.6684214174030790e-01	  -9.8598362042150933e-01	  -9.4432739947901401e-01	   3.2900723790397479e-01	   4.8194935340657596e-01	   8.7619907598158497e-01	   7.8350847481359465e-01	  -6.2138109875926761e-01	  -3.7430003064611063e-02	   9.9929925191134972e-01	   3.6412286416735717e-01	  -9.3135092193574398e-01	
   2.7781550062200633e-01	  -9.6063445056594965e-01	  -8.4563709522828800e-01	  -5.3375828159745065e-01	  -7.4767768653277800e-01	   6.6406180213967514e-01	  -9.7028563682681757e-01	   2.4196235857582690e-01	   8.8290843406484598e-01	  -4.6954520235773001e-01	  -7.4306110758593735e-01	   6.6922357280146672e-01	   5.5905460588567679e-01	  -8.2913083867264914e-01	  -3.7123012553254238e-02	   9.9931070340458727e-01	  -5.0199776732951540e-01	   8.6486891584573777e-01	
  -2.1714371450535515e-02	  -9.9976421523902737e-01	  -9.9905697214501632e-01	   4.3418503065306757e-02	   6.5102159837343021e-02	   9.9787860423225483e-01	   2.3550222938567500e-01	   9.7187380865747020e-01	  -8.8907739990875378e-01	   4.5775689724076229e-01	  -6.5426164893553673e-01	  -7.5626826902373245e-01	   5.8091724605702033e-01	  -8.1396262397823105e-01	   9.6653087273749050e-01	  -2.5655033043304576e-01	  -9.7675843851011002e-01	  -2.1434307266457578e-01	
  -9.3378647087018762e-01	  -3.5783072369459884e-01	   7.4391434636039933e-01	   6.6827497729540930e-01	  -4.5552783336497182e-01	  -8.9022154154447108e-01	   8.7957785337198302e-01	  -4.7575497880477757e-01	   5.4731440028493128e-01	  -8.3692708597627907e-01	   8.3233397272405224e-02	  -9.9653008061899162e-01	  -4.0089389448149199e-01	  -9.1612449228664461e-01	  -9.9157764792282144e-01	   1.2951358283919573e-01	  -6.5109815118877723e-01	  -7.5899354247487261e-01	
  -8.4932133907074303e-01	   5.2787618150384463e-01	   4.4269347400184006e-01	  -8.9667301067679195e-01	   9.7343310796499119e-02	   9.9525086276937036e-01	  -2.4058739371257057e-01	  -9.7062748054369063e-01	  -8.8423541197318511e-01	   4.6704147161961063e-01	   6.6605918010254994e-01	   7.4589889971839940e-01	   5.6374452757477689e-01	  -8.2594921613225813e-01	   7.1670713548360121e-01	   6.9737427680327502e-01	  -3.0803512070060024e-01	  -9.5137498622518279e-01	
  -7.1791192306446994e-01	   6.9613394596289768e-01	   3.0795058556250868e-02	  -9.9952571971336335e-01	   6.7369564364646795e-01	   7.3900891722074047e-01	  -6.0645744067371998e-01	   7.9511594918696071e-01	  -2.6441874530296289e-01	  -9.6440796716555943e-01	   9.2717487175890234e-01	   3.7462882587817914e-01	  -8.6016545426481361e-01	   5.1001508927619654e-01	  -1.1812417571472637e-01	  -9.9299883137479894e-01	   9.8889023069638082e-01	   1.4864760890528575e-01	
  -2.3876995502352710e-01	   9.7107616002971819e-01	  -8.8597781715612567e-01	  -4.6372762210943042e-01	   6.6185972213194899e-01	  -7.4962771308124632e-01	   6.3170710213967085e-02	   9.9800273615409640e-01	  -9.9201892274212600e-01	   1.2608908327667337e-01	  -1.8850379000459594e-01	  -9.8207246227246547e-01	   9.6820308615689621e-01	  -2.5016551312333546e-01	  -9.8421993236026506e-01	  -1.7694949772394156e-01	   9.5405339708707881e-01	   2.9963663912579985e-01	
   9.6708423522886644e-01	   2.5445644415459112e-01	   8.7050383605640291e-01	   4.9216163138859897e-01	   7.1661683788393549e-01	   6.9746706564627792e-01	   8.1073425139396738e-01	  -5.8541436061704466e-01	   3.1458005276667350e-01	  -9.4923094682027565e-01	  -3.0065260422743811e-01	  -9.5373372152360192e-01	  -8.0207878080263384e-01	  -5.9721824267696344e-01	   9.3301077004282917e-01	  -3.5984844446528730e-01	   6.3508585692353592e-01	   7.7244155399337366e-01	
   5.7175058482069352e-01	  -8.2042749146843863e-01	  -3.4620253751438984e-01	  -9.3815979610010869e-01	  -9.6763359140121474e-01	  -2.5235933268256000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -6.5083585132721111e-01	  -7.5921847621563077e-01	  -1.5282538925436864e-01	   9.8825320662229610e-01	   8.4976433596677003e-01	  -5.2716275790210598e-01	  -1.5762984612937894e-01	   9.8749826916771266e-01	  -9.5030566321845666e-01	  -3.1131840044386916e-01	   4.5722291706738399e-01	  -8.8935212604928993e-01	   8.0616170709014146e-01	   5.9169527801184030e-01	   8.5231808628327554e-01	  -5.2302378511346392e-01	  -6.4713577608289197e-01	   7.6237476828236717e-01	
  -9.0096886790234687e-01	   4.3388373911770828e-01	   6.2348980185847291e-01	  -7.8183148246823764e-01	  -2.2252093395582745e-01	   9.7492791218193475e-01	   8.6580169067355350e-01	  -5.0038728243912867e-01	   4.9922513514636724e-01	  -8.6647231025468507e-01	  -1.3417586006357028e-03	  -9.9999909984152369e-01	  -5.0154852887618273e-01	  -8.6512951237496050e-01	  -5.6295046396245108e-01	   8.2649063825578872e-01	  -9.9717027418572735e-01	  -7.5176088488038834e-02	
  -1.4751179093900793e-01	   9.8906029721850952e-01	  -9.5648054306793284e-01	  -2.9179611157873969e-01	   4.2969610675153913e-01	  -9.0297356320247268e-01	  -8.9046490204512341e-01	  -4.5505192915289217e-01	   5.8585548354846240e-01	   8.1041554303714913e-01	  -1.5290258949603702e-01	  -9.8824126513994870e-01	  -3.1354670479239455e-01	   9.4957277968243747e-01	   5.8142786876681996e-01	  -8.1359795563980719e-01	  -3.1871972382881125e-01	  -9.4784900571899444e-01	
   5.2328617922618803e-01	   8.5215701289777457e-01	  -4.5234314926171576e-01	   8.9184397476015564e-01	  -9.9669601577879696e-01	   8.1222239138503030e-02	  -6.8787232232558548e-01	   7.2583170788992524e-01	  -5.3663336356811600e-02	  -9.9855908504757784e-01	   7.6169936993258358e-01	   6.4793060573205308e-01	  -9.9424049266211145e-01	   1.0717202410611641e-01	  -9.7847665940716921e-01	  -2.0635752226508877e-01	   2.5856850071676829e-01	  -9.6599292463096365e-01	
   9.4324264694761861e-01	  -3.3210436458928100e-01	   7.7941338204149979e-01	  -6.2650999983610078e-01	   5.2710923613882243e-01	  -8.4979753657982970e-01	  -4.2830931842530234e-01	   9.0363218609678408e-01	  -6.3310225550010590e-01	  -7.7406817146855911e-01	   9.7063650951884628e-01	  -2.4055096422394684e-01	  -1.9836306816135718e-01	   9.8012861053517497e-01	  -1.0389942223771721e-01	   9.9458780912429678e-01	  -7.0409980820990803e-01	  -7.1010102103769057e-01	
  -4.9173292464572788e-01	  -8.7074607711970708e-01	  -5.1639746163871780e-01	   8.5634903025173614e-01	   9.9959219282820144e-01	   2.8556050793269772e-02	   8.1265239183654625e-01	   5.8274873662869520e-01	   3.2080781991531915e-01	   9.4714430932206950e-01	  -2.9124190748844209e-01	   9.5664944014121167e-01	  -7.9416468536236029e-01	   6.0770260203762760e-01	   1.0781823900777128e-01	  -9.9417062284965108e-01	  -9.0703411372403275e-01	  -4.2105714165758845e-01	
  -9.6341814137259496e-01	  -2.6800277027332120e-01	   8.5634903025165088e-01	   5.1639746163885936e-01	  -6.8662624080994472e-01	  -7.2701059512994981e-01	   8.2749593850087211e-01	  -5.6147170165963023e-01	   3.6949905647087827e-01	  -9.2923110541303489e-01	  -2.1597800148176069e-01	  -9.7639822965629375e-01	  -7.2694089453426147e-01	  -6.8670003338701524e-01	  -9.4770057053873802e-01	   3.1916081933807361e-01	  -6.4674862758902474e-01	  -7.6270322715438477e-01	
  -7.9422437193932138e-01	   6.0762459382219758e-01	   2.6158470596481886e-01	  -9.6518052280664013e-01	   3.7871047433164073e-01	   9.2551519524614168e-01	  -9.4198874718885628e-01	  -3.3564445499601070e-01	   7.7468559966086192e-01	   6.3234659932515713e-01	  -5.1750148779070970e-01	  -8.5568230677886636e-01	   2.0027555664381846e-01	   9.7973960898343226e-01	   9.5209624674560156e-01	  -3.0579852343158676e-01	   5.4420459547435363e-01	  -8.3895253635983191e-01	
   7.7006304484034993e-01	   6.3796779461913999e-01	   1.8599418605758158e-01	   9.8255084486899591e-01	  -4.8360854636414219e-01	   8.7528439600141472e-01	  -6.6858886869963019e-01	   7.4363225094864505e-01	  -1.0597784930189727e-01	  -9.9436849078062828e-01	   8.1030008944358101e-01	   5.8601515769451273e-01	  -9.7753739091468872e-01	   2.1076206813300888e-01	  -9.8926900712257615e-01	   1.4610554933578784e-01	  -4.0442152831828081e-02	  -9.9918188147820564e-01	
   8.6168126305058090e-01	  -5.0744989989904976e-01	   4.8498919818488867e-01	  -8.7452014135980816e-01	  -2.5869053334895073e-02	  -9.9966534004113417e-01	  -2.6980777025231739e-01	   9.6291420547807516e-01	  -8.5440753422294535e-01	  -5.1960346944864255e-01	   7.3085935364326426e-01	  -6.8252809846346252e-01	   4.6002446907386724e-01	   8.8790623821060444e-01	   2.5614241692934431e-01	   9.6663905479221868e-01	  -7.2111901743310025e-01	  -6.9281120277916985e-01	
   1.0681710944086523e-01	  -9.9427868584753354e-01	  -9.7718021026139645e-01	  -2.1241195040179128e-01	  -3.1557624036674292e-01	   9.4890022474230218e-01	   9.6125594842704676e-01	   2.7565739898217656e-01	   8.4802599677276225e-01	   5.2995462899908996e-01	   6.6908411921013977e-01	   7.4318668006147115e-01	   4.3829618240487389e-01	   8.9883060500258527e-01	   3.7675885824796229e-01	  -9.2631137460990509e-01	  -1.7140169456033319e-01	  -9.8520122772043184e-01	
  -8.7310127638816126e-01	   4.8753888170007909e-01	   5.2461167766127259e-01	  -8.5134163980239164e-01	  -4.2976974360222582e-02	   9.9907606300763740e-01	   7.9420459786657027e-01	  -6.0765043958479892e-01	   2.6152188654480130e-01	  -9.6519754602777974e-01	  -3.7880082839332718e-01	  -9.2547821822478837e-01	  -8.6321260571609615e-01	  -5.0484056625119533e-01	  -3.9716783233091407e-01	   9.1774599588424410e-01	  -9.8967426389038315e-01	  -1.4333475291438647e-01	
