   6.3244537559532754e-01	   7.7460496182769512e-01	  -2.0002569377617008e-01	   9.7979065204224203e-01	  -8.8545602565329917e-01	   4.6472317204359842e-01	  -9.9900882071362107e-01	  -4.4512651419345184e-02	   9.9603724772723978e-01	   8.8937062802553049e-02	  -9.9109117176404005e-01	  -1.3318516903687880e-01	   9.8418039772010946e-01	   1.7716925450959922e-01	  -5.9733878818574015e-01	  -8.0198900998005673e-01	  -6.6629822949280282e-01	  -7.4568536888875336e-01	
   2.8958175065794461e-01	  -9.5715328432068814e-01	  -8.3228481937176002e-01	  -5.5434824744317257e-01	  -7.7161074073735558e-01	   6.3609501238317334e-01	  -6.8733353923737239e-01	  -7.2634193451805296e-01	  -5.5145211678855041e-02	   9.9847834509762623e-01	   7.6313984626781561e-01	  -6.4623337505759837e-01	  -9.9391801125778856e-01	  -1.1012259939432294e-01	  -8.9425981774207575e-01	   4.4754818553079795e-01	   4.9618131858551717e-01	   8.6821892347882945e-01	
  -7.0038413487129736e-01	  -7.1376611268719137e-01	  -1.8924127241168563e-02	   9.9982092266973488e-01	   7.2689245184329809e-01	  -6.8675131121333766e-01	   7.4845475524405858e-01	   6.6318585581460976e-01	   1.2036904129488737e-01	   9.9272921479009057e-01	  -5.6827319256140485e-01	   8.2283994714407771e-01	  -9.7102258779549944e-01	   2.3898772769941903e-01	  -5.0846245947996506e-02	  -9.9870649305639136e-01	  -9.9756542653584079e-01	  -6.9736789289198520e-02	
  -9.2757368658690020e-01	   3.7364027613680373e-01	   7.2078588809682609e-01	  -6.9315777678712487e-01	  -4.0959036033667201e-01	   9.1226955266482246e-01	  -3.9770272049536087e-01	  -9.1751433019358819e-01	  -6.8366509222117777e-01	   7.2979589042293780e-01	   9.4149365466350921e-01	   3.3703070813851499e-01	  -6.5204083356417128e-02	  -9.9787194945726854e-01	   7.1171888630852864e-01	   7.0246439544773209e-01	   2.6078270922514628e-02	  -9.9965990406022187e-01	
   1.6591790878542384e-01	   9.8613956798430502e-01	  -9.4494249508854355e-01	   3.2723642978103434e-01	  -4.7948367420056720e-01	  -8.7755079976895034e-01	  -9.4136432924085078e-01	   3.3739175987703535e-01	   7.7233360073415380e-01	  -6.3521713545607117e-01	  -5.1273027476970479e-01	   8.5854974540476281e-01	   1.9299838164596669e-01	  -9.8119907494964431e-01	  -4.8890456523943937e-01	  -8.7233727771317604e-01	   1.7652616341376887e-01	  -9.8429594819363930e-01	
   9.2721646012354075e-01	  -3.7452588171709883e-01	   7.1946072784805937e-01	  -6.9453312454075267e-01	   4.0697519842282842e-01	  -9.1343920863333838e-01	   9.9751400137255153e-01	  -7.0468553736551434e-02	   9.9006836586855751e-01	  -1.4058673801736818e-01	   9.7770011316730476e-01	  -2.1000592542268767e-01	   9.6047073818727180e-01	  -2.7838096394329348e-01	   8.9851910405481539e-01	  -4.3893441383483695e-01	   9.5130369849783669e-01	  -3.0825520794357547e-01	
   2.8360893820343480e-01	  -9.5894002428260361e-01	  -8.3913194034224059e-01	  -5.4392792417513036e-01	  -7.5957957542953713e-01	   6.5041438221358860e-01	   5.1196640283554369e-02	   9.9868859211651972e-01	  -9.9475780804735270e-01	   1.0225900121175761e-01	  -1.5305315561926905e-01	  -9.8821795751493191e-01	   9.7908619334234748e-01	  -2.0344587979703918e-01	   9.7220228756537663e-01	   2.3414250372935003e-01	  -9.4316263798457256e-01	  -3.3233151868274868e-01	
  -7.7591265522602837e-01	  -6.3084035338593747e-01	   2.0408089707981109e-01	   9.7895402723881753e-01	   4.5921475375781667e-01	  -8.8832528385223153e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -1.5154466449572496e-01	   9.8845041082639962e-01	  -9.5406842932575631e-01	  -2.9958877175869647e-01	   4.4071262455199517e-01	  -8.9764825102068357e-01	   3.3617145481164257e-01	  -9.4180080323273441e-01	  -7.7397750593964754e-01	  -6.3321309233104373e-01	  -8.5654974313807908e-01	   5.1606447032332181e-01	   1.9808235940111413e-01	   9.8018537986142595e-01	   8.7997840053955945e-01	   4.7501369936438537e-01	  -9.8186838120449960e-01	   1.8956392586896775e-01	
   9.2994964093954080e-01	  -3.6768691208203097e-01	   7.2961266936716163e-01	  -6.8386062373770640e-01	   4.2705643886632133e-01	  -9.0422497091311071e-01	  -9.6743334802976222e-01	   2.5312589184025619e-01	   8.7185456576014986e-01	  -4.8976485803207698e-01	  -7.1948901506699026e-01	   6.9450382086633056e-01	   5.2026076767363894e-01	  -8.5400745524827582e-01	  -8.0659321709446119e-01	   5.9110691261159132e-01	  -9.9273537217196905e-01	   1.2031824815289677e-01	
  -1.5778677132428712e-01	  -9.8747320712769571e-01	  -9.5020666959011424e-01	   3.1162041824383629e-01	   4.5764685629514273e-01	   8.8913404778085792e-01	   9.7840275195427673e-01	   2.0670765580475739e-01	   9.1454389006340386e-01	   4.0448667857878406e-01	   8.1118176568773104e-01	   5.8479410309589730e-01	   6.7278105370460684e-01	   7.3984164101253380e-01	   4.9739260529709395e-02	  -9.9876223695229771e-01	  -3.5849728310103474e-01	  -9.3353076971740823e-01	
  -9.2462542765777855e-01	   3.8087769497395119e-01	   7.0986436294265964e-01	  -7.0433840320119701e-01	  -3.8809185267196861e-01	   9.2162069957745574e-01	   7.7497955061889334e-02	  -9.9699251098552655e-01	  -9.8798813392245077e-01	  -1.5452976162679308e-01	  -2.3063207507069416e-01	   9.7304102994097108e-01	   9.5224110554313302e-01	   3.0534714165027288e-01	   3.0807562964875634e-01	   9.5136186933076228e-01	  -4.5138878933216181e-01	  -8.9232738435242775e-01	
   9.9903486560073507e-01	   4.3924222407702197e-02	   9.9614132537175748e-01	   8.7763659259391114e-02	   9.9132496462348851e-01	   1.3143368865796681e-01	  -7.4777026641007271e-01	   6.6395755035469617e-01	   1.1832074265398217e-01	  -9.9297542862742083e-01	   5.7081679989766088e-01	   8.2107745125206899e-01	  -9.7200040371562024e-01	  -2.3497918030470541e-01	  -7.7621238671426551e-01	   6.3047151459153461e-01	  -7.1788474849216011e-01	  -6.9616196957485976e-01	
  -8.7311735832368864e-01	  -4.8751008050486855e-01	   5.2466784281227319e-01	   8.5130702729315932e-01	  -4.3075843503591872e-02	  -9.9907180508032256e-01	   8.1559749105608614e-01	   5.7861967870356568e-01	   3.3039853483396492e-01	   9.4384151645261360e-01	  -2.7665305893770881e-01	   9.6096986684308094e-01	  -7.8167361635913857e-01	   6.2368770830282227e-01	  -4.3002940069984175e-01	  -9.0281488386808006e-01	  -9.9419525299279465e-01	   1.0759088681943739e-01	
   1.6764414494403251e-01	   9.8584757476294693e-01	  -9.4379088133196842e-01	   3.3054314743256480e-01	  -4.8408617555777794e-01	  -8.7502032812606367e-01	   2.1911212731080543e-01	  -9.7569968518255323e-01	  -9.0397975133066677e-01	  -4.2757526727366474e-01	  -6.1525798003071608e-01	   7.8832583238691534e-01	   6.3435878163170833e-01	   7.7303876757038170e-01	   9.9862403356407881e-01	   5.2440819865916755e-02	  -9.2515830310430291e-01	   3.7958149875509845e-01	
   7.0968512892331082e-01	  -7.0451899746217184e-01	   7.3059644297925660e-03	  -9.9997331108572618e-01	  -6.9931526030677726e-01	  -7.1481337893331598e-01	  -7.4504200420949784e-01	   6.6701754996663665e-01	   1.1017517607301075e-01	  -9.9391218454010366e-01	   5.8087173621835730e-01	   8.1399510198936154e-01	  -9.7572286115456219e-01	  -2.1900889986563335e-01	  -5.8818695218530365e-02	   9.9826868181506612e-01	  -9.9867176640286837e-01	   5.1523809930699195e-02	
  -8.7088630496028463e-01	  -4.9148453061375408e-01	   5.1688591233475567e-01	   8.5605429362270435e-01	  -2.9411419598196892e-02	  -9.9956739062317290e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -6.6660700072747936e-01	   7.4540935503997685e-01	  -1.1127021316222861e-01	  -9.9379018895480764e-01	   8.1495400686024044e-01	   5.7952563938314172e-01	  -7.3457874746152063e-01	   6.7852344379384821e-01	   7.9211872444272899e-02	  -9.9685780293072501e-01	   6.1820403137312918e-01	   7.8601766875434242e-01	  -9.8745095852774445e-01	  -1.5792594626165346e-01	  -1.6102386974403676e-02	  -9.9987034816206377e-01	   9.9545305826134922e-01	  -9.5253392580668506e-02	
   8.7311735832368864e-01	   4.8751008050486855e-01	   5.2466784281227319e-01	   8.5130702729315932e-01	   4.3075843503591948e-02	   9.9907180508032256e-01	   6.5743550238271498e-01	  -7.5351082288629878e-01	  -1.3555712041357446e-01	  -9.9076953279013358e-01	  -8.3567562950401941e-01	  -5.4922330818444043e-01	  -9.6324853421035939e-01	   2.6861172971706609e-01	   9.4136247103519255e-01	  -3.3739694445343793e-01	   2.0667422718201378e-01	   9.7840981384015024e-01	
   6.7378088793336977e-01	  -7.3893119778212080e-01	  -9.2038630111439521e-02	  -9.9575543712661174e-01	  -7.9780862777468375e-01	  -6.0291076740117699e-01	  -3.6606137050400833e-01	   9.3059071187323117e-01	  -7.3199814604945435e-01	  -6.8130662273323139e-01	   9.0197385960252119e-01	  -4.3179063977086329e-01	   7.1642571639676481e-02	   9.9743036946388086e-01	   4.4099735411310603e-01	   8.9750840311678404e-01	  -9.3428766462570023e-01	  -3.5652006918020063e-01	
  -8.7373421370915272e-01	  -4.8640366342580998e-01	   5.2682295241190269e-01	   8.4997504481720287e-01	  -4.6872262469943721e-02	  -9.9890089148571126e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -2.8207422295090850e-01	   9.5939258530939309e-01	  -8.4086826549328231e-01	  -5.4123983601202053e-01	   7.5644874813710039e-01	  -6.5405297296305731e-01	  -9.9931792797564101e-01	   3.6928022238830328e-02	   9.9727264234705693e-01	  -7.3805669335892624e-02	  -9.9386693317846586e-01	   1.1058263486836872e-01	   9.8910544634776176e-01	  -1.4720874975759760e-01	   2.4645335728856649e-01	  -9.6915465364470810e-01	   3.1731029874071509e-01	  -9.4832176728844420e-01	
   9.9850036297842137e-01	   5.4745092309363974e-02	   9.9400594973607848e-01	   1.0932598908437421e-01	   9.8653024024994818e-01	   1.6357898725808120e-01	   4.4504324880082308e-01	   8.9550907683663861e-01	  -6.0387301339361732e-01	   7.9708053777200716e-01	  -9.8254246428849989e-01	  -1.8603845266471614e-01	  -2.7067476738982404e-01	  -9.6267085252357398e-01	   3.9535111839342268e-01	   9.1853007200911496e-01	   4.9340057254401282e-01	  -8.6980220453459434e-01	
  -1.6550848386164144e-01	  -9.8620836630492081e-01	  -9.4521388353964153e-01	   3.2645170295758746e-01	   4.7839031744088256e-01	   8.7814731348379793e-01	   4.1530674405613882e-01	  -9.0968143233853505e-01	  -6.5504061668297764e-01	  -7.5559366758568347e-01	  -9.5939231553440452e-01	   2.8207514050964089e-01	  -1.4184358099116876e-01	   9.8988908395415787e-01	  -9.6587222879075330e-01	  -2.5901899090758324e-01	   8.2839864969826071e-01	  -5.6013898023445785e-01	
  -9.9777801224177853e-01	  -6.6626108147220905e-02	   9.9112192342630967e-01	   1.3295613150107968e-01	  -9.8006131304932431e-01	  -1.9869530106178715e-01	   6.3836789773210634e-01	   7.6973139934985835e-01	  -1.8497285429018220e-01	   9.8274363044272284e-01	  -8.7452936199356790e-01	   4.8497257140081956e-01	  -9.3157008635148608e-01	  -3.6356178871697287e-01	  -5.8566524462070901e-01	  -8.1055303419539737e-01	  -6.8823365953549931e-01	   7.2548909701137099e-01	
  -6.7454662107673857e-01	   7.3823225071379450e-01	  -8.9973711987909669e-02	  -9.9594414057773173e-01	   7.9592954789109105e-01	   6.0538925890197570e-01	  -6.2123469640851703e-01	   7.8362456060170649e-01	  -2.2813490395643529e-01	  -9.7362953200731750e-01	   9.0468533200764156e-01	   4.2608033286015828e-01	  -8.9590893119357606e-01	   4.4423775954727684e-01	  -1.5944515772960788e-01	  -9.8720678769778547e-01	   9.9754868844560485e-01	   6.9975811395464715e-02	
   9.9752141291924290e-01	   7.0363561362378577e-02	   9.9009793846480554e-01	   1.4037831829645947e-01	   9.7776637609244210e-01	   2.0969719545824433e-01	  -9.9285600616598679e-01	  -1.1931869518279989e-01	   9.7152609795974820e-01	   2.3693256632026294e-01	  -9.3631503684669504e-01	  -3.5116114787198782e-01	   8.8772591803378842e-01	   4.6037234327342857e-01	  -9.8199943776587784e-01	  -1.8888383792029367e-01	  -9.9879081442622564e-01	   4.9162068892560327e-02	
  -5.6831239607397444e-01	  -8.2281287086959087e-01	  -3.5404204093731589e-01	   9.3522950832880580e-01	   9.7072535726598685e-01	  -2.4019217464526663e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
  -6.7454662107673857e-01	   7.3823225071379450e-01	  -8.9973711987909669e-02	  -9.9594414057773173e-01	   7.9592954789109105e-01	   6.0538925890197570e-01	   1.3146797605280325e-01	   9.9132041806500659e-01	  -9.6543234254515908e-01	   2.6065377796565037e-01	  -3.8531484823346063e-01	  -9.2278516878568506e-01	   8.6411921606446684e-01	  -5.0328717490924724e-01	  -8.2050598243288564e-01	  -5.7163793855188194e-01	   6.4314342438045358e-01	   7.6574573826837833e-01	
   5.8237806573074125e-01	   8.1291807001426686e-01	  -3.2167157711144079e-01	   9.4685130642495208e-01	  -9.5704700748817695e-01	   2.8993279472651123e-01	   6.2353263574637929e-01	  -7.8179732166282911e-01	  -2.2241410431834627e-01	  -9.7495228919176746e-01	  -9.0089754113195564e-01	  -4.3403181955059034e-01	  -9.0106393240053562e-01	   4.3368628030741652e-01	   9.9866890019443721e-01	   5.1579334858382529e-02	  -2.7240543954250246e-01	   9.6218255882532810e-01	
  -5.3005524547221107e-02	  -9.9859421907373069e-01	  -9.9438082873494793e-01	   1.0586202078365144e-01	   1.5842087940081381e-01	   9.8737167519119806e-01	  -9.9147102155361910e-01	   1.3032733182039347e-01	   9.6602957316115412e-01	  -2.5843154563264598e-01	  -9.2410963395257339e-01	   3.8212744527976622e-01	   8.6642627244384318e-01	  -4.9930503143776467e-01	   1.8269756171396750e-01	   9.8316916191659054e-01	  -7.7590678572330027e-02	   9.9698529908854994e-01	
  -2.8958175065777514e-01	   9.5715328432073932e-01	  -8.3228481937195631e-01	  -5.5434824744287781e-01	   7.7161074073701796e-01	  -6.3609501238358290e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.9753370852189105e-01	   7.0189033064738407e-02	   9.9014699927487415e-01	   1.4003185290126827e-01	   9.7787630781508361e-01	   2.0918395400684969e-01	  -9.9609817256127298e-01	   8.8252085641600933e-02	   9.8442313875981502e-01	  -1.7581548246463929e-01	  -9.6506600653009555e-01	   2.6200687594041050e-01	   9.3817783225145224e-01	  -3.4615365818082289e-01	  -9.9983583268405563e-01	   1.8119262705229119e-02	  -9.8744717556979478e-01	  -1.5794959784448631e-01	
  -5.7695856975770843e-01	  -8.1677341336697507e-01	  -3.3423761756627896e-01	   9.4248884078466300e-01	   9.6264108533823711e-01	  -2.7078061381646362e-01	   3.2515104015690977e-01	   9.4566209667347867e-01	  -7.8855360216975934e-01	   6.1496602874069139e-01	  -8.3794908808686031e-01	  -5.4574840886107867e-01	   2.4363356698980615e-01	  -9.6986735435100790e-01	   5.8479297950760578e-01	  -8.1118257569958740e-01	  -9.5999033767592934e-01	   2.8003312584202472e-01	
   1.5566254808705121e-01	   9.8781029105949614e-01	  -9.5153834224609291e-01	   3.0753013386586575e-01	  -4.5190031400016251e-01	  -8.9206844255727069e-01	   7.9446166973836008e-01	  -6.0731429698018546e-01	   2.6233868936692617e-01	  -9.6497586086971288e-01	  -3.7762560335551781e-01	  -9.2595837038734152e-01	  -8.6235682412248682e-01	  -5.0630100522256349e-01	   7.2357924033355647e-01	   6.9024132226223123e-01	  -4.7624338459562421e-01	   8.7931350417749432e-01	
   9.2162069957720805e-01	  -3.8809185267255686e-01	   6.9876942777836482e-01	  -7.1534696952059318e-01	   3.6638003816731590e-01	  -9.3046529630745289e-01	  -9.1701923069586744e-01	   3.9884298982677308e-01	   6.8184853893208119e-01	  -7.3149338339877423e-01	  -3.3351721454932964e-01	   9.4274400958014914e-01	  -7.0165139912372290e-02	  -9.9753538941787789e-01	  -6.9035619007234406e-01	   7.2346964748273823e-01	  -9.9993161976701261e-01	  -1.1694263128493846e-02	
  -8.7373421370927828e-01	  -4.8640366342558455e-01	   5.2682295241234134e-01	   8.4997504481693109e-01	  -4.6872262470717359e-02	  -9.9890089148567496e-01	   8.6199503923091669e-01	   5.0691671144408956e-01	   4.8607089531741920e-01	   8.7391938113611056e-01	  -2.4013638274625580e-02	   9.9971163101007054e-01	  -5.2747016945064507e-01	   8.4957355204814833e-01	  -5.0658841232566798e-01	  -8.6218801922629329e-01	  -9.9972070332177854e-01	   2.3632929353096372e-02	
   8.8934214888252994e-01	   4.5724232330461706e-01	   5.8185891555799218e-01	   8.1328974073553728e-01	   1.4560116773507659e-01	   9.8934336807509959e-01	   1.6874188758267397e-01	  -9.8566027381397303e-01	  -9.4305235075007243e-01	  -3.3264435023725014e-01	  -4.8700675509236430e-01	   8.7339820270848156e-01	   7.7869547251047533e-01	   6.2740207290993832e-01	   6.0075486649703569e-01	  -7.9943329326475310e-01	  -3.0061632067849664e-01	   9.5374515869896992e-01	
  -1.5991555922192838e-01	  -9.8713069748576754e-01	  -9.4885402783747586e-01	   3.1571511502713745e-01	   4.6338860418514666e-01	   8.8615517913700725e-01	  -7.1954412018130398e-01	   6.9444672877947466e-01	   3.5487481774973614e-02	  -9.9937012094482336e-01	   6.6847450247885709e-01	   7.4373506004197787e-01	  -9.9748127727454183e-01	  -7.0930257906965194e-02	   8.0057598411043607e-01	   5.9923125224374507e-01	  -5.7044338338314882e-01	   8.2133692620896204e-01	
  -9.9870690109496552e-01	  -5.0838230745088510e-02	   9.9483094858941823e-01	   1.0154498376915629e-01	  -9.8838216646324017e-01	  -1.5198912137857720e-01	   7.4741893781236324e-01	   6.6435301715235606e-01	   1.1727013720112250e-01	   9.9310005282490543e-01	  -5.7211909504441705e-01	   8.2017055609522904e-01	  -9.7249542984165982e-01	   2.3292195889843734e-01	  -7.1267791922008872e-01	  -7.0149139941707384e-01	  -7.8022698318446315e-01	   6.2549648656956613e-01	
   1.6764414494403251e-01	   9.8584757476294693e-01	  -9.4379088133196842e-01	   3.3054314743256480e-01	  -4.8408617555777794e-01	  -8.7502032812606367e-01	  -9.4460363345647014e-01	  -3.2821330817143080e-01	   7.8455204867833084e-01	   6.2006296689500340e-01	  -5.3757779817806728e-01	  -8.4321415483020745e-01	   2.3104383417073193e-01	   9.7294334197407784e-01	   1.6521102542389249e-01	  -9.8625824056298050e-01	  -4.8192556230756500e-01	  -8.7621216174767702e-01	
   7.0840014176922916e-01	  -7.0581105059451710e-01	   3.6615217173280520e-03	  -9.9999329660688907e-01	  -7.0321249676193665e-01	  -7.1097973557468097e-01	  -6.6107494396623223e-01	   7.5031987742565032e-01	  -1.2595983692008597e-01	  -9.9203534185182407e-01	   8.2761272823411502e-01	   5.6129953862878312e-01	  -9.6826823896613068e-01	   2.4991321975723499e-01	   6.1278476941983892e-02	   9.9812070826311927e-01	  -9.9788964499351174e-01	  -6.4932706818083538e-02	
  -8.6990637240888191e-01	  -4.9321689269774577e-01	   5.1347419351516066e-01	   8.5810503587495357e-01	  -2.3442573603818333e-02	  -9.9972518510980279e-01	   6.6358168480496826e-01	   7.4810383476586972e-01	  -1.1931869518279950e-01	   9.9285600616598690e-01	  -8.2193708636123330e-01	   5.6957828791484533e-01	  -9.7152609795974831e-01	  -2.3693256632026219e-01	  -2.0827648742717436e-01	  -9.7806998971699266e-01	  -9.4623138502415416e-01	   3.2349059645570999e-01	
