   7.9609306570563731e-01	   6.0517421519377357e-01	   2.6752833852920044e-01	   9.6354999251922857e-01	  -3.7013815533994393e-01	   9.2897671981677965e-01	  -8.7725320271024354e-01	   4.8002793495235280e-01	   5.3914636333075949e-01	  -8.4221208665467195e-01	  -6.8682545212735632e-02	   9.9763856580582355e-01	  -4.1864239781443335e-01	  -9.0815116734615375e-01	  -9.8887572035156468e-01	  -1.4874410811583111e-01	  -4.0787466273980894e-01	  -9.1303792883696078e-01	
  -8.5685717616761137e-01	  -5.1555385717698488e-01	   4.6840844069986609e-01	   8.8351204444598264e-01	   5.4138908585289629e-02	  -9.9853341385113081e-01	   4.9886571095356169e-01	  -8.6667929618446371e-01	  -5.0226600486959494e-01	  -8.6471316651958996e-01	  -9.9999228616771274e-01	   3.9277990110621885e-03	  -4.9545772070467209e-01	   8.6863205501186236e-01	  -8.7427651845785115e-01	   4.8542823287610576e-01	   1.9363189708818122e-02	  -9.9981251586700015e-01	
   4.6840844069981841e-01	   8.8351204444600795e-01	  -5.6118706536232943e-01	   8.2768899815692643e-01	  -9.9413795715437003e-01	  -1.0811901842384632e-01	  -9.4428160453275944e-01	  -3.2913865063379794e-01	   7.8333549731792540e-01	   6.2159914626846002e-01	  -5.3509699605691563e-01	  -8.4479062779535219e-01	   2.2722900271664315e-01	   9.7384135274920414e-01	  -1.5151151183304529e-01	  -9.8845549307091463e-01	  -7.3310743608837958e-01	  -6.8011284883607548e-01	
  -4.3388373911761990e-01	  -9.0096886790238939e-01	  -6.2348980185862635e-01	   7.8183148246811529e-01	   9.7492791218186914e-01	   2.2252093395611475e-01	   4.9886571095356225e-01	   8.6667929618446338e-01	  -5.0226600486959372e-01	   8.6471316651959063e-01	  -9.9999228616771274e-01	  -3.9277990110601216e-03	  -4.9545772070467448e-01	  -8.6863205501186103e-01	   5.6440134433165390e-01	  -8.2550052847749400e-01	  -9.9730078430385705e-01	  -7.3424421188809458e-02	
   2.6752833852913904e-01	   9.6354999251924567e-01	  -8.5685717616767676e-01	   5.1555385717687630e-01	  -7.2599549192295576e-01	  -6.8769945885360817e-01	  -9.9413673677245773e-01	  -1.0813023906109268e-01	   9.7661570280118193e-01	   2.1499248601324084e-01	  -9.4764235895455717e-01	  -3.1933361789050996e-01	   9.0755646191569284e-01	   4.1993007564958895e-01	  -1.6177085842109601e-01	  -9.8682834848098167e-01	  -3.7014864049793578e-01	  -9.2897254207943625e-01	
  -5.6118706536224217e-01	  -8.2768899815698560e-01	  -3.7013815534022920e-01	   9.2897671981666596e-01	   9.7662055571019601e-01	  -2.1497044021052761e-01	  -9.9930390651373113e-01	  -3.7305528094321465e-02	   9.9721659514720762e-01	   7.4559119918426370e-02	  -9.9374097182812171e-01	  -1.1170891150709651e-01	   9.8888187527397942e-01	   1.4870318340445099e-01	   5.2991905152735852e-01	   8.4804822906975330e-01	   5.9167380187557128e-01	   8.0617746940367119e-01	
   8.0901699437494745e-01	   5.8778525229247314e-01	   3.0901699437494745e-01	   9.5105651629515353e-01	  -3.0901699437494734e-01	   9.5105651629515364e-01	   9.3433298660351050e-01	   3.5640127685596790e-01	   7.4595625971087154e-01	   6.6599493886828220e-01	   4.5961009341897441e-01	   8.8812080373528102e-01	   1.1290148280366624e-01	   9.9360618716910853e-01	   5.4640385013319548e-01	   8.3752184004933294e-01	   9.6537867900148477e-01	   2.6085246046251565e-01	
  -9.5413925640004604e-01	   2.9936312297336692e-01	   8.2076344120726563e-01	  -5.7126821509480774e-01	  -6.1210598254764059e-01	   7.9077573693771586e-01	   8.3460072973949151e-01	  -5.5085535480587666e-01	   3.9311675616338354e-01	  -9.1948856220378228e-01	  -1.7840966660592825e-01	  -9.8395629519890848e-01	  -6.9091843204715775e-01	  -7.2293272180576884e-01	  -6.3141954034328496e-01	   7.7544139950912783e-01	  -9.6123109898586356e-01	  -2.7574403772779749e-01	
   3.4730525284478531e-01	  -9.3775213214709341e-01	  -7.5875812269283949e-01	  -6.5137248272216552e-01	  -8.7434661614452780e-01	   4.8530196253117897e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.5948925867612986e-13	   1.0000000000000000e+00	  -1.0000000000000000e+00	   3.1897851735225972e-13	  -4.7802368681853952e-13	  -1.0000000000000000e+00	   8.8847156759709411e-01	   4.5893166547053849e-01	   5.7876345285687547e-01	   8.1549547248110899e-01	   1.3995817685821599e-01	   9.9015741613670927e-01	  -3.3006573127437450e-01	   9.4395795088463152e-01	  -4.5893166547039677e-01	   8.8847156759716728e-01	   4.5893166547068021e-01	   8.8847156759702095e-01	
   2.6752833852919955e-01	  -9.6354999251922890e-01	  -8.5685717616761203e-01	  -5.1555385717698388e-01	  -7.2599549192308532e-01	   6.8769945885347128e-01	   6.6550646723267515e-01	  -7.4639208333923546e-01	  -1.1420228414296851e-01	  -9.9345751710706209e-01	  -8.1751118457245242e-01	  -5.7591272177209774e-01	  -9.7391567659305733e-01	   2.2691023530525742e-01	  -5.4114424685873719e-01	  -8.4092978547063613e-01	   8.9722792577712673e-01	  -4.4156771757644908e-01	
   8.5021713572960600e-01	   5.2643216287736894e-01	   4.4573835577651072e-01	   8.9516329135507600e-01	  -9.2268359463348104e-02	   9.9573417629503025e-01	  -5.9510486931964102e-01	   8.0364805388431881e-01	  -2.9170038902410589e-01	  -9.5650974017162271e-01	   9.4228951310099907e-01	   3.3479915397127596e-01	  -8.2982176608637059e-01	   5.5802852662681768e-01	  -9.2903454065019697e-01	   3.6999300301340510e-01	  -8.2902174253176600e-02	  -9.9655769000299022e-01	
  -3.2706796331758448e-01	   9.4500081871461217e-01	  -7.8605309474257445e-01	  -6.1815898622087617e-01	   8.4125353283146076e-01	  -5.4064081745516268e-01	   5.5512790340142604e-01	  -8.3176499737914977e-01	  -3.8366602173027403e-01	  -9.2347191823556007e-01	  -9.8109533190041187e-01	  -1.9352506226125021e-01	  -7.0560076753932977e-01	   7.0860959409812452e-01	   6.0445405075518854e-01	   7.9664000685732816e-01	  -9.6758315624771896e-01	   2.5255263955401919e-01	
  -9.5949297361453212e-01	   2.8173255684131160e-01	   8.4125353283131421e-01	  -5.4064081745539050e-01	  -6.5486073394556443e-01	   7.5574957435401624e-01	  -9.8564231089081433e-01	   1.6884677960155298e-01	   9.4298153003636920e-01	  -3.3284506006589332e-01	  -8.7324267789399157e-01	   4.8728556874232426e-01	   7.7842833197946371e-01	  -6.2773348801196660e-01	   8.9814723686535969e-01	  -4.3969482702337925e-01	   9.9328650672849339e-01	  -1.1568022973311651e-01	
  -1.9509032201595791e-01	  -9.8078528040326429e-01	  -9.2387953251141974e-01	   3.8268343236476887e-01	   5.5557023301916819e-01	   8.3146961230283523e-01	   6.6550646723267515e-01	  -7.4639208333923546e-01	  -1.1420228414296851e-01	  -9.9345751710706209e-01	  -8.1751118457245242e-01	  -5.7591272177209774e-01	  -9.7391567659305733e-01	   2.2691023530525742e-01	  -8.6188423974477346e-01	  -5.0710507518617276e-01	   6.0221649775252362e-01	  -7.9833281896379837e-01	
   8.4125353283118121e-01	  -5.4064081745559744e-01	   4.1541501300188660e-01	  -9.0963199535451833e-01	  -1.4231483827328484e-01	  -9.8982144188093280e-01	  -9.9944636268965148e-01	  -3.3271130224648920e-02	   9.9778606378714896e-01	   6.6505420171198190e-02	  -9.9502094169932953e-01	  -9.9666070353853983e-02	   9.9115405817570479e-01	   1.3271636282626059e-01	  -8.5877551453026879e-01	   5.1235204268478529e-01	  -8.2280005244561760e-01	   5.6833095437032899e-01	
   4.1541501300208783e-01	   9.0963199535442640e-01	  -6.5486073394495037e-01	   7.5574957435454826e-01	  -9.5949297361468455e-01	  -2.8173255684079240e-01	  -8.7725320271024354e-01	   4.8002793495235280e-01	   5.3914636333075949e-01	  -8.4221208665467195e-01	  -6.8682545212735632e-02	   9.9763856580582355e-01	  -4.1864239781443335e-01	  -9.0815116734615375e-01	  -8.0107291890657251e-01	  -5.9856677037278294e-01	   7.2224617686574455e-02	  -9.9738839205197694e-01	
  -6.0263463637909609e-01	   7.9801722728036051e-01	  -2.7366299007246925e-01	  -9.6182564317270913e-01	   9.3247222940457353e-01	   3.6124166618659104e-01	   7.0907135308281377e-01	  -7.0513673584440884e-01	   5.5643675253847901e-03	  -9.9998451878718719e-01	  -7.0118028586226577e-01	  -7.1298401575218451e-01	  -9.9993807562808490e-01	  -1.1128562764453924e-02	   1.3540030576018403e-01	   9.9079097553421869e-01	  -9.9002221982397431e-01	   1.4091133472794257e-01	
  -7.6604444311898678e-01	   6.4278760968652893e-01	   1.7364817766695709e-01	  -9.8480775301220336e-01	   4.9999999999996436e-01	   8.6602540378445925e-01	  -7.1695066724167533e-01	   6.9712390630483800e-01	   2.8036518516566935e-02	  -9.9960689955075355e-01	   6.7674906592650319e-01	   7.3621376091975188e-01	  -9.9842790725894037e-01	  -5.6050994697085528e-02	   1.0111346524191260e-01	  -9.9487490024966085e-01	   9.9731868401995771e-01	   7.3180888930783838e-02	
  -7.6604444311898678e-01	   6.4278760968652893e-01	   1.7364817766695709e-01	  -9.8480775301220336e-01	   4.9999999999996436e-01	   8.6602540378445925e-01	   5.5512790340142604e-01	  -8.3176499737914977e-01	  -3.8366602173027403e-01	  -9.2347191823556007e-01	  -9.8109533190041187e-01	  -1.9352506226125021e-01	  -7.0560076753932977e-01	   7.0860959409812452e-01	   1.0939558886530917e-01	   9.9399829232087322e-01	  -9.5990088010722174e-01	  -2.8033961612547931e-01	
  -3.0901699437498981e-01	   9.5105651629513976e-01	  -8.0901699437489505e-01	  -5.8778525229254519e-01	   8.0901699437502617e-01	  -5.8778525229236478e-01	  -5.0518782848719057e-01	   8.6300941938567322e-01	  -4.8957051589679373e-01	  -8.7196370908687892e-01	   9.9983796012170034e-01	   1.8001486040800263e-02	  -5.2064141992909441e-01	   8.5377544580189024e-01	  -6.6465910757689040e-01	  -7.4714675313159973e-01	   9.7688235628476916e-01	  -2.1377759933986828e-01	
   5.4694815812241659e-01	   8.3716647826253532e-01	  -4.0169542465299202e-01	   9.1577332665504751e-01	  -9.8636130340272843e-01	   1.6459459028069767e-01	   8.3460072973949151e-01	  -5.5085535480587666e-01	   3.9311675616338354e-01	  -9.1948856220378228e-01	  -1.7840966660592825e-01	  -9.8395629519890848e-01	  -6.9091843204715775e-01	  -7.2293272180576884e-01	   9.1764096931353467e-01	   3.9741043196840786e-01	  -4.6743055162556616e-03	   9.9998907537429660e-01	
   9.4581724170058246e-01	   3.2469946920483556e-01	   7.8914050939619607e-01	   6.1421271268992161e-01	   5.4694815812202302e-01	   8.3716647826279245e-01	  -9.7961062897097140e-01	   2.0090548924083129e-01	   9.1927396878580447e-01	  -3.9361830535786291e-01	  -8.2145047254683412e-01	   5.7027986213137738e-01	   6.9012925937440839e-01	  -7.2368612350613060e-01	  -9.9176652875073257e-01	  -1.2805917557802043e-01	  -8.6129871731706120e-01	  -5.0809892693055858e-01	
   9.8561591034773388e-01	  -1.6900082032170086e-01	   9.4287744546118435e-01	  -3.3313979474177402e-01	   8.7301411316140898e-01	  -4.8769494381323919e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.3969262078593152e-01	  -3.4202014332560515e-01	   7.6604444311906505e-01	  -6.4278760968643567e-01	   5.0000000000017575e-01	  -8.6602540378433712e-01	  -9.5496897216366361e-01	  -2.9670568279808185e-01	   8.2393147559064805e-01	   5.6668944187360448e-01	  -6.1868901659252040e-01	  -7.8563598488599029e-01	   3.5772615293796534e-01	   9.3382653608911936e-01	  -9.9885661637784184e-01	   4.7806484060312779e-02	  -7.9589797606559887e-01	   6.0543076540153085e-01	
   9.2836793301599951e-01	   3.7166245566051020e-01	   7.2373403810479853e-01	   6.9007901148239681e-01	   4.1541501300134936e-01	   9.0963199535476358e-01	   2.4493434472274941e-01	   9.6953966745834452e-01	  -8.8001433355047476e-01	   4.7494712626324398e-01	  -6.7602581299237452e-01	  -7.3687794115986338e-01	   5.4885045450857228e-01	  -8.3592055758052364e-01	  -1.3295230233295552e-01	   9.9112243709057779e-01	   5.8773068500272996e-01	  -8.0905663702006791e-01	
   3.7285647778042957e-01	   9.2788902729646072e-01	  -7.2195609395434401e-01	   6.9193886897773438e-01	  -9.1122849038829667e-01	  -4.1190124824363650e-01	   8.6465836123428630e-01	  -5.0236034710916277e-01	   4.9526816330472301e-01	  -8.6874014896099183e-01	  -8.1828443251338243e-03	  -9.9996651996891905e-01	  -5.0941889283353248e-01	  -8.6051867592996378e-01	   7.8852812488464785e-01	   6.1499869614975711e-01	  -1.4374118277821887e-01	   9.8961531534911007e-01	
   9.5949297361445585e-01	  -2.8173255684157122e-01	   8.4125353283102167e-01	  -5.4064081745584580e-01	   6.5486073394495059e-01	  -7.5574957435454804e-01	  -9.3816584309578877e-01	   3.4618615057273427e-01	   7.6031029830326424e-01	  -6.4956004364030995e-01	  -4.8842846094839681e-01	   8.7260394139356279e-01	   1.5614349941199743e-01	  -9.8773438109209077e-01	  -8.0263162519149345e-01	   5.9647504075397983e-01	  -9.9769544387948894e-01	  -6.7851317320369670e-02	
  -4.1541501300190331e-01	  -9.0963199535451067e-01	  -6.5486073394525701e-01	   7.5574957435428258e-01	   9.5949297361451313e-01	   2.8173255684137621e-01	  -3.3305082166454236e-01	   9.4290887692744374e-01	  -7.7815430037714639e-01	  -6.2807315243095196e-01	   8.5138067990935395e-01	  -5.2454831796230772e-01	   2.1104823039089238e-01	   9.7747564903115247e-01	   9.9605439456906175e-01	  -8.8744819903247354e-02	  -7.1934577174492098e-01	   6.9465218683360086e-01	
  -7.7148917982192267e-01	   6.3624244232658445e-01	   1.9039110916460583e-01	  -9.8170831999686703e-01	   4.7771981851234685e-01	   8.7851225091089669e-01	   9.0978850521648069e-01	  -4.1507213322019310e-01	   6.5543024844807651e-01	  -7.5525571127883084e-01	   2.8281730680200523e-01	  -9.5917379602096120e-01	  -1.4082237883858537e-01	  -9.9003487697062564e-01	  -4.3780547991915458e-01	   8.9906972018456877e-01	  -9.6597849548259673e-01	   2.5862240093460354e-01	
   2.7821746391648089e-01	   9.6051811163136414e-01	  -8.4519008554376329e-01	   5.3446582612785076e-01	  -7.4851074817115959e-01	  -6.6312265824072913e-01	  -6.7013540324579446e-01	  -7.4223887079335615e-01	  -1.0183708263319294e-01	   9.9480108996761774e-01	   8.0662467211733502e-01	  -5.9106398835625373e-01	  -9.7925841720152051e-01	  -2.0261528160524539e-01	   5.2649050618213700e-01	  -8.5018100831533350e-01	  -8.9937725092552367e-01	  -4.3717337581061311e-01	
   9.8883082622511731e-01	  -1.4904226617624905e-01	   9.5557280578609627e-01	  -2.9475517441104837e-01	   9.0096886790232167e-01	  -4.3388373911776040e-01	   2.4493434472274941e-01	   9.6953966745834452e-01	  -8.8001433355047476e-01	   4.7494712626324398e-01	  -6.7602581299237452e-01	  -7.3687794115986338e-01	   5.4885045450857228e-01	  -8.3592055758052364e-01	   3.8670101964886217e-01	   9.2220514062898729e-01	   9.7696241277344983e-02	  -9.9521628023273356e-01	
   1.5643446504019734e-01	  -9.8768834059514299e-01	  -9.5105651629517451e-01	  -3.0901699437488284e-01	  -4.5399049973945527e-01	   8.9100652418841453e-01	   5.8774139913590991e-02	  -9.9827130604731784e-01	  -9.9309120095483527e-01	  -1.1734507482669654e-01	  -1.7551030229734219e-01	   9.8447759435524762e-01	   9.7246026682783393e-01	   2.3306872257155814e-01	  -9.7678662859804100e-01	  -2.1421457044765360e-01	   9.9517523086920179e-01	   9.8113505005329824e-02	
  -9.8883082622513307e-01	  -1.4904226617614416e-01	   9.5557280578615877e-01	   2.9475517441084570e-01	  -9.0096886790245934e-01	  -4.3388373911747458e-01	   7.9901400001535872e-01	   6.0131242110857508e-01	   2.7684674444108726e-01	   9.6091408569776482e-01	  -3.5660515068115289e-01	   9.3425519346036934e-01	  -8.4671176018474259e-01	   5.3205187262602027e-01	  -7.0046870787874971e-01	  -7.1368311545298224e-01	  -8.7971063972252161e-01	   4.7550940091547278e-01	
  -5.9463317630439660e-01	   8.0399713036685916e-01	  -2.9282277127628875e-01	  -9.5616673473933100e-01	   9.4287744546094732e-01	   3.3313979474244493e-01	   7.5867787828294153e-01	  -6.5146594462342711e-01	   1.5118424599181163e-01	  -9.8850560128098786e-01	  -5.2927759232519511e-01	  -8.4844871987789838e-01	  -9.5428664752777481e-01	  -2.9889294797669708e-01	   7.2641713453705126e-02	   9.9735810091787480e-01	  -9.7491178656423649e-01	   2.2259157310672967e-01	
  -4.5399049973965594e-01	   8.9100652418831228e-01	  -5.8778525229227496e-01	  -8.0901699437509145e-01	   9.8768834059519517e-01	  -1.5643446503986794e-01	  -9.8688959380355407e-02	   9.9511832929376920e-01	  -9.8052097859284515e-01	  -1.9641438475663986e-01	   2.9222214943622665e-01	  -9.5635046681583824e-01	   9.2284277892134126e-01	   3.8517684950258424e-01	  -8.4185307375224749e-01	  -5.3970677428942182e-01	   9.3146077372799585e-01	   3.6384176094291781e-01	
   8.1792936076678491e-01	   5.7531866021852496e-01	   3.3801687840872274e-01	   9.4114004797948259e-01	  -2.6498150219632349e-01	   9.6425349545323391e-01	   9.9583308325911457e-01	   9.1194683434097826e-02	   9.8336705942670932e-01	   1.8162936556203310e-01	   9.6270581826958335e-01	   2.7055037880197469e-01	   9.3402154713106667e-01	   3.5721667023655063e-01	   7.6205511412818638e-01	   6.4751216438849757e-01	   8.6698712031290182e-01	   4.9833054613533573e-01	
   6.0622541096660443e-01	  -7.9529287127345205e-01	  -2.6498150219674316e-01	  -9.6425349545311856e-01	  -9.2750245110214236e-01	  -3.7381707184065038e-01	   1.1810350465892425e-01	  -9.9300129012367322e-01	  -9.7210312437455892e-01	  -2.3455386498887806e-01	  -3.4772107641597533e-01	   9.3759802315070795e-01	   8.8996896883755827e-01	   4.5602108997963364e-01	  -7.1812950155224631e-01	  -6.9590949052324491e-01	   8.6132419284915096e-01	   5.0805573986793884e-01	
  -9.9776687862315094e-01	   6.6792633745154054e-02	   9.9107748815477137e-01	  -1.3328695537384339e-01	  -9.7996170503656754e-01	   1.9918598510393098e-01	   6.1680145220592686e-01	   7.8711877665105900e-01	  -2.3911193711331943e-01	   9.7099200899385163e-01	  -9.1177063230846223e-01	   4.1069978580445710e-01	  -8.8565096305983193e-01	  -4.6435156038414710e-01	  -6.6799779586052221e-01	  -7.4416325139413064e-01	  -5.6285032353494635e-01	   8.2655883837546995e-01	
   6.0622541096662963e-01	   7.9529287127343284e-01	  -2.6498150219668209e-01	   9.6425349545313532e-01	  -9.2750245110210661e-01	   3.7381707184073920e-01	   9.7974193879225702e-01	  -2.0026415897905775e-01	   9.1978853325682142e-01	  -3.9241439077748569e-01	   8.2256886291159304e-01	  -5.6866551308157320e-01	   6.9202189182146956e-01	  -7.2187651384418539e-01	   7.5321311749319231e-01	   6.5777655753012854e-01	   4.3467580147796409e-01	   9.0058700168805983e-01	
   9.8705026263789974e-01	  -1.6041128085784129e-01	   9.4853644194709352e-01	  -3.1666799380162824e-01	   8.8545602565309500e-01	  -4.6472317204398744e-01	  -7.1695066724167555e-01	  -6.9712390630483778e-01	   2.8036518516567424e-02	   9.9960689955075344e-01	   6.7674906592650264e-01	  -7.3621376091975232e-01	  -9.9842790725894037e-01	   5.6050994697086506e-02	  -8.1949288312629376e-01	  -5.7308935996522803e-01	  -5.9583980567233241e-01	   8.0310330965346988e-01	
   5.8778525229245426e-01	  -8.0901699437496111e-01	  -3.0901699437499175e-01	  -9.5105651629513921e-01	  -9.5105651629517518e-01	  -3.0901699437488095e-01	   9.8944251705764041e-01	  -1.4492586186958092e-01	   9.5799298912271835e-01	  -2.8679161910997214e-01	   9.0631547190466988e-01	  -4.2260178109683294e-01	   8.3550113441656126e-01	  -5.4948872089301259e-01	   4.6433223434067705e-01	  -8.8566109553948147e-01	   6.9882720469453530e-01	  -7.1529052697405548e-01	
  -9.5557280578615567e-01	   2.9475517441085580e-01	   8.2623877431605197e-01	  -5.6332005806353835e-01	  -6.2348980185885272e-01	   7.8183148246793477e-01	  -7.9671194606646745e-01	   6.0435922678071385e-01	   2.6949985001003535e-01	  -9.6300043138337610e-01	   3.6728444613423517e-01	   9.3010866871988029e-01	  -8.5473966168913695e-01	  -5.1905694363483834e-01	   5.8317826040952325e-01	  -8.1234421065563223e-01	   9.3945427900264189e-01	   3.4267427341956436e-01	
   4.2577929156503386e-01	   9.0482705246603778e-01	  -6.3742398974875580e-01	   7.7051324277573463e-01	  -9.6858316112859910e-01	  -2.4868988716497931e-01	   9.9802590624548249e-01	  -6.2803586385519278e-02	   9.9211141907423328e-01	  -1.2535921243574866e-01	   9.8227988999062410e-01	  -1.8741989680929672e-01	   9.6857013571497763e-01	  -2.4874061228731770e-01	   4.8176514727825764e-01	   8.7630037251387649e-01	   3.6811237937124647e-01	   9.2978130555181604e-01	
  -4.2093476242823602e-01	  -9.0709091373438666e-01	  -6.4562785155896907e-01	   7.6365219654719119e-01	   9.6446917505428986e-01	   2.6419540187160256e-01	   9.5911205916338849e-01	   2.8302660293224163e-01	   8.3979188406527050e-01	   5.4290845587272196e-01	   6.5179698722569790e-01	   7.5839349116636234e-01	   4.1050081708379338e-01	   9.1186023006463990e-01	  -1.4699274690105110e-01	  -9.8913756998634095e-01	  -6.6045446663094365e-01	  -7.5086609825403339e-01	
  -4.1541501300190309e-01	   9.0963199535451078e-01	  -6.5486073394525735e-01	  -7.5574957435428236e-01	   9.5949297361451291e-01	  -2.8173255684137694e-01	   9.9333232449649533e-01	  -1.1528613581168101e-01	   9.7341821377922133e-01	  -2.2903489053607151e-01	   9.4052322950458467e-01	  -3.3972938460231317e-01	   8.9508603783425944e-01	  -4.4589346807748442e-01	  -3.0777720274083170e-01	   9.5145845598903001e-01	  -5.1751311825101276e-01	   8.5567527277473276e-01	
   6.3742398974861814e-01	  -7.7051324277584843e-01	  -1.8738131458590720e-01	  -9.8228725072865386e-01	  -8.7630668004399703e-01	  -4.8175367410147252e-01	   9.8739130649480167e-01	   1.5829847711992889e-01	   9.4988318428302265e-01	   3.1260508027916811e-01	   8.8842149019851080e-01	   4.5902860014759139e-01	   8.0455612756730976e-01	   5.9387661815725223e-01	   7.5135797896117196e-01	  -6.5989483059907594e-01	   5.0741583309686222e-01	  -8.6170132431290669e-01	
  -7.1933980033857137e-01	   6.9465837045907985e-01	   3.4899496702271382e-02	  -9.9939082701910376e-01	   6.6913060635911425e-01	   7.4314482547716365e-01	   9.6619357465469458e-01	  -2.5781771912726070e-01	   8.6706004740803377e-01	  -4.9820364730577615e-01	   7.0930211863618098e-01	  -7.0490460666548715e-01	   5.0358625162244364e-01	  -8.6394495610360322e-01	  -5.1592625643609957e-01	   8.5663300071841264e-01	  -8.7411672972493826e-01	   4.8571590751691390e-01	
   5.8297947911448977e-01	  -8.1248687800566854e-01	  -3.2026985386279622e-01	  -9.4732635385420538e-01	  -9.5640098427650333e-01	  -2.9205677063703850e-01	   9.9055045813267095e-01	   1.3714878742867448e-01	   9.6238042021368853e-01	   2.7170558843962761e-01	   9.1602227414849213e-01	   4.0112740278348563e-01	   8.5235214642135149e-01	   5.2296827675387259e-01	   6.8890218023899086e-01	  -7.2485432057894561e-01	   4.6603899999861659e-01	  -8.8476417789165118e-01	
  -7.3305187182978504e-01	   6.8017273777096399e-01	   7.4730093586303017e-02	  -9.9720379718118923e-01	   6.2348980185887615e-01	   7.8183148246791612e-01	   9.5210960122123567e-01	  -3.0575694147858617e-01	   8.1302538547532088e-01	  -5.8222823924360267e-01	   5.9606894987406334e-01	  -8.0293325189335096e-01	   3.2202055485458819e-01	  -9.4673267729129496e-01	  -4.8997818938437060e-01	   8.7173469239649615e-01	  -9.0591326134030326e-01	   4.2346329584484099e-01	
   5.0000000000006140e-01	   8.6602540378440318e-01	  -4.9999999999987710e-01	   8.6602540378450965e-01	  -1.0000000000000000e+00	   2.1284119619809473e-13	   9.9870775748687313e-01	   5.0821404305086582e-02	   9.9483436972891781e-01	   1.0151146145173347e-01	   9.8838984743879554e-01	   1.5193916374626523e-01	   9.7939084638786644e-01	   2.0197418154719321e-01	   4.5534125155929489e-01	   8.9031699109273144e-01	   5.4336650592770097e-01	   8.3949558678763869e-01	
   6.3967302155887629e-01	  -7.6864713977854460e-01	  -1.8163685097947485e-01	  -9.8336567682945908e-01	  -8.7204940814383669e-01	  -4.8941784781103365e-01	   7.9901400001535861e-01	  -6.0131242110857530e-01	   2.7684674444108681e-01	  -9.6091408569776493e-01	  -3.5660515068115273e-01	  -9.3425519346036945e-01	  -8.4671176018474315e-01	  -5.3205187262601938e-01	   4.8910627059250276e-02	  -9.9880315906622508e-01	   9.7330477225608658e-01	  -2.2951649244341352e-01	
   4.7386866247298520e-01	  -8.8059553185674522e-01	  -5.5089698145212807e-01	  -8.3457325372128577e-01	  -9.9597429399523485e-01	   8.9639308903480111e-02	   9.9870775748687313e-01	   5.0821404305086582e-02	   9.9483436972891781e-01	   1.0151146145173347e-01	   9.8838984743879554e-01	   1.5193916374626523e-01	   9.7939084638786644e-01	   2.0197418154719321e-01	   5.1800941079544305e-01	  -8.5537491799056042e-01	   4.2850320768795502e-01	  -9.0354025975666041e-01	
   6.8242413364511062e-02	   9.9766876919055014e-01	  -9.9068594603637439e-01	   1.3616664909592902e-01	  -2.0345601305216321e-01	  -9.7908408768242072e-01	  -9.9992928466121256e-01	   1.1892252810790673e-02	   9.9971714864616845e-01	  -2.3782823692208424e-02	  -9.9936362195740813e-01	   3.5670030952757184e-02	   9.9886875459445068e-01	  -4.7552193376658287e-02	  -8.0102116803774936e-02	  -9.9678666267338989e-01	  -5.6373058354485930e-02	  -9.9840977473768844e-01	
   5.5919290347052752e-01	  -8.2903757255518962e-01	  -3.7460659341640251e-01	  -9.2718385456658925e-01	  -9.7814760073397056e-01	  -2.0791169081698321e-01	  -5.0518782848719079e-01	  -8.6300941938567310e-01	  -4.8957051589679335e-01	   8.7196370908687915e-01	   9.9983796012170034e-01	  -1.8001486040800999e-02	  -5.2064141992909529e-01	  -8.5377544580188969e-01	  -9.9796468274948513e-01	  -6.3769051935240614e-02	   4.3296978553003890e-01	   9.0140843396213688e-01	
  -9.0963199535451067e-01	   4.1541501300190325e-01	   6.5486073394525712e-01	  -7.5574957435428247e-01	  -2.8173255684137638e-01	   9.5949297361451302e-01	  -9.9640873319853507e-01	   8.4673705515293157e-02	   9.8566072718861886e-01	  -1.6873923929543813e-01	  -9.6783317988458217e-01	   2.5159279781921035e-01	   9.4305413824399376e-01	  -3.3263928261839182e-01	   8.7119053569048865e-01	  -4.9094505855881615e-01	   9.4153999264559851e-01	  -3.3690123515494302e-01	
   8.5441940454634824e-01	   5.1958395003566438e-01	   4.6006503773067253e-01	   8.8788521840262380e-01	  -6.8242413365479232e-02	   9.9766876919048386e-01	   3.1084270142560388e-01	   9.5046136953083626e-01	  -8.0675362994086575e-01	   5.9088795941128858e-01	  -8.1238965685706521e-01	  -5.8311495044430117e-01	   3.0170283884552673e-01	  -9.5340201228681609e-01	  -2.2825443687749647e-01	   9.7360151604531564e-01	   7.5943450859678197e-01	  -6.5058375875237184e-01	
